tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
529,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,287.51499822764373,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
617,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,325.9982213134163,38.48322308577258,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
695,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,364.48144439918894,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
747,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,409.7362783951287,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
809,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,454.99111239106844,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
874,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,516.1582083851956,61.16709599412718,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1095,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,736.6441832815606,220.48597489636495,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1134,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,752.6441832815599,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1180,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,768.6441832815594,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1489,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_4e6a465c,encouraged_division_of_labor_large,d08d9ed042b87955,train,1065.8503011902476,297.20611790868816,0.0,0.0,0.0,1.0,1.0,"(1, 2)",601e13b872774f263d64acac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
