tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
557,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,130.1035013285634,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1031,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,302.92995633681994,172.82645500825654,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1318,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,334.9299563368186,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1354,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,334.9299563368186,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1465,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,350.9299563368179,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1525,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,366.9299563368172,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1563,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,366.9299563368172,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1711,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,421.46332245588627,54.53336611906906,1.0,1.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1948,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,515.9984437987752,94.53512134288889,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2152,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,602.4183516213856,86.41990782261041,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
