tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
232,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
438,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,169.5740312382614,146.9466142402919,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
521,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,169.5740312382614,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
575,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,185.5740312382614,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
780,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,185.5740312382614,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
921,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,323.43644284666016,137.86241160839876,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1073,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,456.08845320204114,132.65201035538098,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1134,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,488.08845320204114,32.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1253,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,488.08845320204114,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1291,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,504.08845320204114,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
