tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
137,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
272,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
421,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,141.03857433701393,86.55535125124158,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
547,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,249.88764528700898,108.84907094999505,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
746,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,358.7022452402228,108.81459995321381,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
781,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,374.70224524022285,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
876,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,374.70224524022285,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
920,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,390.7022452402229,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
948,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,390.7022452402229,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1027,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3a3c9e36,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,445.17925482378155,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6917b149ac641edd9849d01c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
