tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
238,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,131.1610795879312,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
345,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,233.64430267370312,102.48322308577193,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
482,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,326.81136838314086,93.16706570943774,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
682,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,451.37895360577005,124.56758522262919,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
682,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,451.37895360577005,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
767,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,499.37895360577005,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
767,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,499.37895360577005,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
875,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,585.9343048570065,86.55535125123646,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
932,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,624.4175279427781,38.483223085771556,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1052,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,662.9007510285498,38.48322308577178,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1105,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,717.4099827748569,54.50923174630702,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1139,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,733.4099827748564,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1329,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,826.0244745057055,92.61449173084907,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1449,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,925.0046953221331,98.98022081642762,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1523,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,973.0046953221315,47.99999999999841,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1620,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1005.0046953221301,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1776,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1037.0046953221288,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1799,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1053.004695322128,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1799,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1053.004695322128,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1869,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1085.0046953221267,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1918,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1085.0046953221267,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1993,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1117.0046953221254,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2065,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1187.5138933006283,70.50919797850293,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2138,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e64d24ba,baseline_division_of_labor_large,ea5d9d79d2bd5215,train,1251.5138933006263,63.999999999997954,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6744ff1dc9f374a840629259,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
