tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
201,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
290,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
459,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,192.0,112.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
614,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
740,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,323.55535125124936,45.00000000001023,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
792,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,355.55535125124936,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1104,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,537.8662192687502,182.31086801750087,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1223,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,624.4215705199865,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1401,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,726.9308022662913,102.50923174630475,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1486,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,790.9308022662885,63.99999999999727,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1610,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,790.9308022662885,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1665,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,806.9308022662881,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1859,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,931.8910349356157,124.96023266932764,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1947,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,995.8910349356131,63.999999999997385,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
