tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
792,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,355.55535125124936,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,"['player_0adf82e8', 'player_0adf82e8']","['player_cf895221', 'player_cf895221']",['player_0adf82e8'],
925,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,416.3958735208494,92.82965659550734,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
1036,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,461.6507075167892,45.25483399593975,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,,[],,,
1104,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,537.8662192687502,182.31086801750087,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
1127,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,525.6507075167888,63.9999999999996,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
1152,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,525.6507075167888,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_0adf82e8,['player_0adf82e8'],"['player_cf895221', 'player_cf895221']",['player_0adf82e8'],True
1219,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,557.6507075167876,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],"['player_0adf82e8', 'player_cf895221']",['player_cf895221'],False
1223,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,624.4215705199865,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
1368,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,605.6507075167858,47.99999999999818,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_0adf82e8,['player_0adf82e8'],,,True
1401,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,726.9308022662913,102.50923174630476,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
1420,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,605.6507075167858,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_0adf82e8', 'player_cf895221']",,,
1486,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,790.9308022662885,63.99999999999727,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
1534,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,637.6507075167849,31.99999999999909,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_0adf82e8', 'player_cf895221']",,,False
1579,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,637.6507075167849,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_0adf82e8', 'player_cf895221', 'player_cf895221']",,,
1610,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,790.9308022662885,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_cf895221,['player_cf895221'],,,True
1640,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,676.1599392630925,38.50923174630759,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],"['player_0adf82e8', 'player_cf895221']",['player_cf895221'],False
1665,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,806.9308022662881,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_cf895221,['player_0adf82e8'],"['player_cf895221', 'player_0adf82e8']","['player_0adf82e8', 'player_cf895221', 'player_cf895221']",True
1746,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,768.9823860222061,92.82244675911365,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_cf895221', 'player_cf895221']","['player_0adf82e8', 'player_cf895221']",['player_cf895221'],
1797,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,800.9823860222048,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_0adf82e8,['player_0adf82e8'],"['player_cf895221', 'player_0adf82e8']","['player_0adf82e8', 'player_cf895221', 'player_cf895221']",True
1851,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,832.9823860222034,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_0adf82e8', 'player_cf895221']","['player_cf895221', 'player_0adf82e8']","['player_0adf82e8', 'player_cf895221', 'player_cf895221']",
1859,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,931.8910349356156,124.96023266932764,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
1947,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,995.8910349356132,63.999999999997385,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
2053,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,994.3089307503516,161.32654472814806,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,,[],,,
2129,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1107.8910349356086,111.99999999999544,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
2181,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1080.8642820015875,86.55535125123606,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
2238,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1200.7206915311135,92.82965659550518,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
2254,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1119.373513747896,38.50923174630839,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_0adf82e8,['player_0adf82e8'],,,True
2270,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1135.373513747896,16.000000000000227,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],"['player_0adf82e8', 'player_cf895221']",['player_cf895221'],False
2297,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1135.373513747896,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],"['player_0adf82e8', 'player_cf895221']",['player_cf895221'],False
2323,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1255.0388099270344,54.31811839592069,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,False
2380,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1189.8505233314518,54.47700958355563,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_cf895221', 'player_cf895221']","['player_0adf82e8', 'player_cf895221']",['player_cf895221'],
2386,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1287.038809927034,31.999999999999545,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],"['player_0adf82e8', 'player_0adf82e8']",['player_0adf82e8'],False
2501,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1228.333746417223,38.483223085771215,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_0adf82e8,['player_0adf82e8'],"['player_0adf82e8', 'player_0adf82e8']",['player_0adf82e8'],True
2554,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1395.8612566861495,108.82244675911556,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
2560,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1266.8429781635316,38.509231746308615,5.0,1.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,"['player_0adf82e8', 'player_cf895221']","['player_0adf82e8', 'player_0adf82e8']",['player_0adf82e8'],
2632,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1321.3199877470872,54.47700958355563,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,,[],,,
2636,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1459.8612566861475,63.999999999997954,5.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
2736,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1414.1496443425924,92.82965659550518,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
2773,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1523.8612566861457,63.999999999997954,5.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
2838,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1507.1539204003034,93.00427605771095,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,,[],,,
2852,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,train,1587.8612566861434,63.999999999997954,5.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1513.4039204002977,6.249999999994316,0.0,-4.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
3067,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,test,1669.830946696026,81.96969000988247,0.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
3147,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,test,1733.8309466960238,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
3166,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1738.8666713819648,225.4627509816671,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,,[],,,
3281,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1825.4220226332009,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_cf895221_actions,player_cf895221,['player_cf895221'],,,
3293,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,test,1845.83094669602,111.99999999999612,0.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,,[],,,
3405,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0adf82e8,baseline_division_of_labor_large,5aa07996c5b17eea,test,1938.6606032915251,92.82965659550518,0.0,0.0,1.0,1.0,1.0,"(5, 2)",63d88a3999a0475ce2c95654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0adf82e8_actions,player_0adf82e8,['player_0adf82e8'],,,
