tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
243,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
364,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
364,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,134.50919797850247,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
588,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,237.01086567410073,102.50166769559826,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
695,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,323.5662169253421,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
925,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,416.3958735208494,92.82965659550734,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1036,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,461.65070751678917,45.25483399593975,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1127,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,525.6507075167888,63.9999999999996,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1152,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,525.6507075167888,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1219,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,557.6507075167876,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1368,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,605.6507075167858,47.99999999999818,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1420,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,605.6507075167858,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1534,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,637.6507075167849,31.99999999999909,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1579,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,637.6507075167849,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1640,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,676.1599392630925,38.50923174630759,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1746,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,768.9823860222061,92.82244675911363,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1797,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,800.9823860222048,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1851,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,832.9823860222034,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2053,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,994.3089307503515,161.32654472814806,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2181,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1080.8642820015875,86.55535125123606,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2254,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1119.373513747896,38.50923174630839,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2270,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1135.3735137478961,16.000000000000227,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2297,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1135.3735137478961,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2380,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1189.8505233314518,54.47700958355563,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2501,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1228.333746417223,38.483223085771215,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2560,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1266.8429781635316,38.509231746308615,5.0,1.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2632,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1321.3199877470872,54.47700958355563,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2736,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1414.1496443425924,92.82965659550518,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2838,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1507.1539204003034,93.00427605771097,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,train,1513.4039204002977,6.249999999994316,0.0,-4.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3166,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1738.8666713819648,225.4627509816671,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3281,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1825.4220226332009,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3407,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1879.9312543795095,54.509231746308615,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3440,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1879.9312543795095,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3478,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1895.9312543795095,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3522,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1911.9312543795097,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3585,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1911.9312543795097,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3655,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,1966.4082639630653,54.47700958355563,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3727,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2020.885273546621,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3832,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2107.4406247978627,86.55535125124175,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3904,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2145.9238478836373,38.483223085774625,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3997,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2209.923847883645,64.00000000000773,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4143,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2273.923847883653,64.00000000000773,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4234,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2344.425515579259,70.5016676956061,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4318,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2414.934713557764,70.5091979785052,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4402,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2478.934713557772,64.00000000000773,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4714,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2613.443911536283,134.5091979785111,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4821,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2706.2735681317963,92.82965659551337,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4888,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2766.784967175647,60.511399043850815,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4930,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2782.7849671756494,16.000000000002274,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4956,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2782.7849671756494,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5044,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2875.6074139347656,92.82244675911625,5.0,1.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5111,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2898.2348309327385,22.627416997972887,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5184,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2978.2348309327485,80.00000000001,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5282,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2978.2348309327485,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5310,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2994.23483093275,16.000000000001364,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5338,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,2994.23483093275,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5400,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3048.7118405163114,54.47700958356154,6.0,1.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5490,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3064.711840516313,16.000000000001364,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5576,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3128.7118405163205,64.00000000000773,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5642,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3144.711840516322,16.000000000001364,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5672,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3144.711840516322,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5827,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3176.7118405163246,32.00000000000273,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5901,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cf895221,baseline_division_of_labor_large,5aa07996c5b17eea,test,3231.188850099886,54.47700958356154,7.0,1.0,4.0,1.0,1.0,"(1, 2)",5e09ffd8fa3d102a583771c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
