tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
270,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,96.0,80.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
324,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,134.48322308577238,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
384,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,179.73805708171113,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
481,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,250.05617547763123,70.3181183959201,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
517,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,266.0561754776313,16.000000000000085,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1079,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,460.5561754776457,194.50000000001438,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1185,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,553.3858320731534,92.82965659550774,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1263,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,607.7039504690731,54.31811839591967,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1320,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,639.703950469072,31.999999999998863,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1356,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,639.703950469072,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1574,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,748.6764970108763,108.97254654180438,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1713,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,892.0132584899337,143.33676147905737,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1830,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1000.8623294399282,108.84907094999448,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1903,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1061.9729589654096,61.110629525481386,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2029,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1125.9729589654075,63.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2427,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1125.9729589654075,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2495,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1173.9729589654062,47.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2526,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a9c69e6d,baseline_division_of_labor_large,ea5d54113a24fd1d,train,1173.9729589654062,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6108f7876d88d5079619afca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
