tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
138,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,169.60684536916756,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
283,plate,put down,Counter_32,Counter,32,put down plate on counter,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,208.09006845494008,38.48322308577252,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
379,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,208.09006845494008,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
657,plate,put down,Counter_32,Counter,32,put down plate on counter,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,393.80913581146183,185.71906735652175,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
836,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,432.4365528094318,38.62741699796999,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
923,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,448.43655280943193,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
931,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,448.43655280943193,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1121,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,578.2195197773791,129.78296696794717,1.0,1.0,1.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,610.219519777378,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1510,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_84246636,encouraged_division_of_labor,dd1d7e2abcd913e6,789.1661340130777,178.9466142356997,1.0,0.0,1.0,1.0,1.0,"(2, 2)",67ed9a4fd30cf704f5245138,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
