tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
661,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,156.72992259496746,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
748,plate,put down,Counter_22,Counter,22,put down plate on counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,156.72992259496746,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
755,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,156.72992259496746,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
841,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,194.45391910622695,37.723996511259486,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
841,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,194.45391910622695,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
912,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,232.1779156174864,37.72399651125946,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1068,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,286.6871473637951,54.50923174630867,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1115,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,286.6871473637951,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1235,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,302.68714736379513,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1289,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,350.6871473637952,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1425,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,382.6871473637952,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1445,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,398.6871473637952,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1445,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,398.6871473637952,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1469,plate,put down,Counter_24,Counter,24,put down plate on counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,414.6871473637952,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1469,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_aa01625f,baseline_division_of_labor_large,4356582f9f8d1da1,train,414.6871473637952,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c0d6ffafb43511390db8b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
