tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
178,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,,[],,,
456,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,249.46955346743667,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
550,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,303.97875145137607,54.5091979839394,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
632,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,358.45576103493477,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
721,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,419.458022622717,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
725,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,248.5898600958048,232.5898600958048,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,['player_28882bd1'],,,
849,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,248.5898600958048,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_8b328ac0'],,,True
881,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,264.58986009580485,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_8b328ac0', 'player_28882bd1']",,,
925,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,623.563729975415,204.10570735269795,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
1051,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,732.4128009254094,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
1111,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,344.589860095805,80.00000000000017,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,['player_28882bd1'],,,False
1142,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,376.589860095805,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_28882bd1'],"['player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],True
1143,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,793.5234304508909,61.1106295254815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
1215,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,832.0066535366627,38.48322308577178,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
1220,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,392.589860095805,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_8b328ac0'],,,True
1250,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,424.5898600958051,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_8b328ac0', 'player_28882bd1']",,,
1283,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,864.0066535366614,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_28882bd1,['player_28882bd1'],"['player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],True
1318,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_8b328ac0'],,,True
1336,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_8b328ac0', 'player_28882bd1']",,,
1371,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,918.3247719325828,54.318118395921374,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,"['player_28882bd1', 'player_8b328ac0']","['player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],
1494,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,972.80178151614,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
1630,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,1059.357132767376,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
1649,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_8b328ac0', 'player_28882bd1']",,,False
1661,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_28882bd1'],"['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],True
1675,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,['player_28882bd1'],"['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],False
1706,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,440.58986009580514,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_28882bd1', 'player_28882bd1']","['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],
1732,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,1145.9124840186148,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,,[],,,
1848,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,1238.74214061412,92.82965659550518,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,['player_8b328ac0'],,,
1875,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,456.5898600958052,16.000000000000057,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,"['player_8b328ac0', 'player_28882bd1']",,,False
1900,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,1254.7421406141193,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_28882bd1,"['player_28882bd1', 'player_28882bd1']","['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],True
1923,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,488.5898600958053,32.00000000000006,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_8b328ac0,['player_28882bd1'],"['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],True
2002,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_28882bd1,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,488.5898600958053,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2ded5184a84b2f8faec6d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_28882bd1_actions,player_28882bd1,['player_28882bd1'],"['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],False
2047,tomato_salad,deliver,Delivery_83,Delivery,83,deliver tomato_salad,player_8b328ac0,encouraged_division_of_labor_large,32a6d635a2ced3ee,train,1334.742140614116,79.99999999999682,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5a07a6af002e1800019d6aab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b328ac0_actions,player_8b328ac0,"['player_28882bd1', 'player_28882bd1', 'player_8b328ac0']","['player_8b328ac0', 'player_28882bd1', 'player_28882bd1']",['player_8b328ac0'],
