x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,1,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,2,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,3,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,4,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,5,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,6,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,7,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,8,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,9,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,10,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,11,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,12,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,13,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,14,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,15,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,16,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,17,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,18,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,19,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,20,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,21,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,22,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,23,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,24,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,25,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,26,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,27,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,28,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,29,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,30,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,31,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,32,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,33,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,34,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,35,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,36,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,37,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,38,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,39,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,40,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,41,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,42,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,43,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,44,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,45,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,46,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,47,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,48,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,49,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,50,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,51,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,52,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,53,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,54,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,55,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,56,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,57,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,58,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,59,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,60,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,61,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,62,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,63,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,64,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,65,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,66,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,67,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,68,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,69,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,70,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,71,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,72,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,73,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,74,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,75,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,76,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,77,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,78,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,79,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,80,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,81,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,82,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,83,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,84,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,85,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.0,86,0.0,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,40.500000000000256,87,0.5000000000002558,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,41.00000000000051,88,1.0000000000005116,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,41.50000000000077,89,1.5000000000007674,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,42.00000000000102,90,2.000000000001023,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,42.50000000000128,91,2.500000000001279,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,43.000000000001535,92,3.0000000000015348,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,43.50000000000179,93,3.5000000000017906,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,44.000000000002046,94,4.000000000002046,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,44.5000000000023,95,4.500000000002302,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,45.00000000000256,96,5.000000000002558,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,45.500000000002814,97,5.500000000002814,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,46.00000000000307,98,6.0000000000030695,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,46.500000000003325,99,6.500000000003325,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,47.00000000000358,100,7.000000000003581,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,47.50000000000384,101,7.500000000003837,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,48.00000000000409,102,8.000000000004093,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,48.50000000000435,103,8.500000000004349,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,49.000000000004604,104,9.000000000004604,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,49.50000000000486,105,9.50000000000486,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,50.000000000005116,106,10.000000000005116,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,50.50000000000537,107,10.500000000005372,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,51.00000000000563,108,11.000000000005627,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,51.50000000000588,109,11.500000000005883,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,52.00000000000614,110,12.000000000006139,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,52.500000000006395,111,12.500000000006395,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,53.00000000000665,112,13.00000000000665,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,53.50000000000691,113,13.500000000006906,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,54.00000000000716,114,14.000000000007162,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,54.50000000000742,115,14.500000000007418,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,55.000000000007674,116,15.000000000007674,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,55.50000000000793,117,15.50000000000793,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,56.000000000008185,118,16.000000000008185,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,56.50000000000844,119,16.50000000000844,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,57.0000000000087,120,17.000000000008697,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,57.50000000000895,121,17.500000000008953,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,58.00000000000921,122,18.00000000000921,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,58.500000000009464,123,18.500000000009464,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,59.00000000000972,124,19.00000000000972,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,59.500000000009976,125,19.500000000009976,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,60.00000000001023,126,20.000000000010232,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,60.50000000001049,127,20.500000000010488,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,61.00000000001074,128,21.000000000010743,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,61.500000000011,129,21.500000000011,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,62.000000000011255,130,22.000000000011255,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,62.50000000001151,131,22.50000000001151,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,63.00000000001177,132,23.000000000011767,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,63.50000000001202,133,23.500000000012022,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,64.00000000001228,134,24.000000000012278,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,64.50000000001182,135,24.500000000011823,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,65.00000000001137,136,25.00000000001137,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,65.50000000001091,137,25.500000000010914,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,66.00000000001046,138,26.00000000001046,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,66.50000000001,139,26.500000000010004,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,67.00000000000955,140,27.00000000000955,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,67.5000000000091,141,27.500000000009095,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,68.00000000000864,142,28.00000000000864,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,68.50000000000819,143,28.500000000008185,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,69.00000000000773,144,29.00000000000773,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,69.50000000000728,145,29.500000000007276,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,70.00000000000682,146,30.00000000000682,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,70.50000000000637,147,30.500000000006366,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,71.00000000000591,148,31.00000000000591,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,71.50000000000546,149,31.500000000005457,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,72.000000000005,150,32.000000000005,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,72.50000000000455,151,32.50000000000455,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,73.00000000000409,152,33.00000000000409,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,73.50000000000364,153,33.50000000000364,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,74.00000000000318,154,34.00000000000318,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,74.50000000000273,155,34.50000000000273,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,75.00000000000227,156,35.000000000002274,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,75.50000000000182,157,35.50000000000182,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,76.00000000000136,158,36.000000000001364,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,76.50000000000091,159,36.50000000000091,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,77.00000000000045,160,37.000000000000455,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,77.5,161,37.5,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,77.99999999999955,162,37.999999999999545,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,78.49999999999909,163,38.49999999999909,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,78.99999999999864,164,38.999999999998636,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,79.49999999999818,165,39.49999999999818,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
24.0,79.99999999999773,166,39.999999999997726,0.4,1.0,"(1, 2)",607dadd7d36ac2f5d4e9d551
