tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
216,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
329,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
453,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,198.50919797850256,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
530,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,262.50919797850264,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
617,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,294.50919797850275,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
648,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,294.50919797850275,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
694,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,326.5091979785028,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
757,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,358.50919797850287,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
897,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,390.5091979785029,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
967,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,438.509197978503,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1015,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,454.509197978503,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
