tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
81,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
182,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
228,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
283,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
293,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,51.00000000000972,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_18e52aa4,['player_18e52aa4'],,,True
328,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,51.00000000000972,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_18e52aa4', 'player_a91ddb01']",,,
415,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,253.1089341032543,114.88765393577046,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
484,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,314.2760300973815,61.16709599412718,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
566,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,375.38665962286314,61.11062952548161,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
642,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,136.0000000000099,85.00000000000017,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_18e52aa4,['player_18e52aa4'],,,True
659,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,136.0000000000099,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_18e52aa4', 'player_a91ddb01']",,,
659,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,452.5537253345173,77.16706571165417,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
776,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,577.3819585323594,124.82823319784204,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
867,plate,put down,Counter_22,Counter,22,put down plate on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,663.9373097835955,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
938,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,702.4205328693671,38.48322308577155,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
1009,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,216.0000000000095,79.9999999999996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_18e52aa4,['player_18e52aa4'],,,True
1027,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,795.5875985754562,93.16706570608916,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
1104,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,248.0000000000093,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_18e52aa4', 'player_a91ddb01']",,,
1134,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,888.7166738410351,93.12907526557888,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
1228,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,44.00000000001708,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_18e52aa4', 'player_a91ddb01']",,,False
1237,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,997.8837395471242,109.16706570608903,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
1256,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_18e52aa4,['player_a91ddb01'],"['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],True
1276,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,['player_a91ddb01'],"['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],False
1379,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1154.669408463193,156.78566891606852,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
1471,plate,put down,Counter_23,Counter,23,put down plate on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1247.499065058698,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
1514,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,385.0000000000073,92.9999999999809,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_a91ddb01', 'player_a91ddb01']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],
1552,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,385.0000000000073,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_a91ddb01', 'player_a91ddb01']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],False
1822,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1510.4805831112556,262.9815180525577,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
1860,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,530.1578498200726,145.15784982006528,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_a91ddb01', 'player_a91ddb01', 'player_a91ddb01']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],
1860,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,530.1578498200726,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a91ddb01_actions,player_a91ddb01,"['player_a91ddb01', 'player_a91ddb01', 'player_a91ddb01']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],False
1910,plate,put down,Counter_22,Counter,22,put down plate on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1597.0359343624916,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
1943,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1629.0359343624905,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_a91ddb01,"['player_a91ddb01', 'player_a91ddb01', 'player_a91ddb01']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],True
2007,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1683.3540527584116,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,"['player_a91ddb01', 'player_a91ddb01', 'player_a91ddb01', 'player_18e52aa4']","['player_18e52aa4', 'player_a91ddb01', 'player_a91ddb01']",['player_18e52aa4'],
2080,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1699.3540527584116,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,,[],,,
2136,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_18e52aa4,encouraged_division_of_labor_large,734e5710c3e64b72,train,1760.5211487525369,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5cab7cc86d3a6e001519d9e9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_18e52aa4_actions,player_18e52aa4,['player_18e52aa4'],,,
