tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
293,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,51.00000000000972,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
328,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,51.00000000000972,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
642,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,136.0000000000099,85.00000000000017,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
659,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,136.0000000000099,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1009,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,216.0000000000095,79.9999999999996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1104,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,248.0000000000093,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1228,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,44.00000000001708,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1256,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1276,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,292.0000000000264,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1514,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,385.0000000000073,92.9999999999809,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1552,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a91ddb01,encouraged_division_of_labor_large,734e5710c3e64b72,train,385.0000000000073,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691657753610a120c869c8f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
