tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1016,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,686.4530641684185,124.4859749011357,0.0,0.0,0.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,False
1020,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,684.8570694153158,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,"['player_fc840884', 'player_fc840884']","['player_fc840884', 'player_fc840884']",['player_fc840884'],
1051,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,702.4530641684178,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
1070,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,723.3402925010876,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
1128,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,769.95306416843,67.50000000001228,1.0,0.0,0.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
1224,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,886.2869067367883,162.94661423570074,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
1263,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,907.815475776826,137.8624116083961,2.0,1.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']","['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],
1308,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,939.8154757768248,31.99999999999875,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,,[],,,
1370,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,978.2986988625968,38.48322308577178,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,
1455,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1075.470326405316,97.1716275427193,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,False
1464,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1062.5220644131969,176.23515767640856,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
1560,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1123.5243260009795,61.00226158778264,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
1574,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1199.9563013064503,124.48597490113455,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']",,,
1686,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1247.8373884752418,124.31306247426232,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,False
1740,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1263.8373884752411,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],"['player_fc840884', 'player_fc840884']",['player_fc840884'],False
1768,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1263.8373884752411,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],"['player_fc840884', 'player_fc840884']",['player_fc840884'],False
1805,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1360.009653327026,160.0533520205754,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,,[],,,
1873,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1414.4866629105825,54.47700958355631,2.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,
1898,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1385.5699449184292,121.73255644318806,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,"['player_fc840884', 'player_fc840884']","['player_fc840884', 'player_fc840884']",['player_fc840884'],
1958,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1417.5699449184283,31.99999999999932,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
2000,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1538.9726378117168,124.48597490113455,3.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']",,,False
2032,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1554.972637811716,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
2117,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1624.9726378117289,70.00000000001273,3.0,0.0,1.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
2136,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1586.7180120935022,169.14806717507372,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
2248,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1762.8350494201266,137.86241160839768,4.0,1.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']","['player_4ec87925', 'player_4ec87925', 'player_4ec87925']",['player_4ec87925'],
2307,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1794.835049420126,31.99999999999932,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,,[],,,
2368,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1749.809662452048,163.09165035854562,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
2419,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1781.8096624520465,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
2419,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1781.8096624520465,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
2468,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1948.309972654309,153.47492323418305,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,
2514,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1842.8119240398291,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
2620,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1903.814185627611,61.002261587782186,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
2682,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1958.2911952111676,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
2699,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2108.3633246748836,160.05335202057472,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,,[],,,
2793,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2176.2455756688023,67.88225099391866,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,
2894,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2134.3943480770436,176.10315286587593,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
2924,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2268.579667427562,92.33409175875975,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],,,False
2955,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2284.5796674275643,16.000000000002274,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
2986,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2218.0240169212734,83.62966884422985,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
3010,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2316.5796674275684,32.00000000000409,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_fc840884,['player_fc840884'],,,True
3041,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2332.5796674275707,16.000000000002274,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_fc840884,['player_4ec87925'],"['player_fc840884', 'player_4ec87925']",['player_fc840884'],True
3073,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2348.5796674275725,16.00000000000182,4.0,0.0,2.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],False
3077,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2295.0097819003395,76.98576497906606,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,,[],,,
3184,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2447.41630041847,98.83663299089768,5.0,1.0,3.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']","['player_4ec87925', 'player_4ec87925']",['player_4ec87925'],
3236,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2485.8995235042426,38.48322308577235,5.0,0.0,3.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,['player_4ec87925'],"['player_fc840884', 'player_4ec87925']",['player_fc840884'],False
3243,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2464.1578490754123,169.1480671750728,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fc840884_actions,player_fc840884,['player_fc840884'],,,
3287,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2517.899523504246,32.00000000000409,6.0,1.0,4.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,player_4ec87925,"['player_4ec87925', 'player_4ec87925']","['player_fc840884', 'player_4ec87925']",['player_fc840884'],
3334,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4ec87925,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2549.8995235042503,32.00000000000364,6.0,0.0,4.0,1.0,1.0,"(1, 2)",673d557afaf168a9beecc6d1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4ec87925_actions,,[],,,
