tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
303,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
437,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,109.0496452443143,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
560,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,131.67706224228397,22.62741699796966,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
733,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,147.67706224228377,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
910,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,147.67706224228377,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
969,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,163.67706224228357,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1024,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,179.67706224228337,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1112,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,211.67706224228317,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1758,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,427.19158614362686,215.5145239013437,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1854,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,465.7267074865561,38.535121342929244,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1897,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,465.7267074865561,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1991,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,504.24125388188094,38.51454639532483,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2097,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_a7e543c3,baseline_division_of_labor_large,07d69669f51d8abd,train,504.24125388188094,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5a6718c2b9e3b50001a72ff4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
