tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
80,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,,[],,,
216,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3042ad04,baseline_division_of_labor_large,22ee77ea25f17612,train,70.50919798393917,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",691532162d794c7c2b620387,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3042ad04_actions,,[],,,
290,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3042ad04,baseline_division_of_labor_large,22ee77ea25f17612,train,134.50919798393926,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",691532162d794c7c2b620387,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3042ad04_actions,player_3042ad04,['player_3042ad04'],,,
449,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3042ad04,baseline_division_of_labor_large,22ee77ea25f17612,train,246.50919798393937,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",691532162d794c7c2b620387,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3042ad04_actions,,[],,,
506,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,313.921493986711,297.921493986711,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,player_98755b87,['player_98755b87'],,,
537,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,313.921493986711,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,player_98755b87,['player_98755b87'],,,False
547,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3042ad04,baseline_division_of_labor_large,22ee77ea25f17612,train,333.06454923517845,86.5553512512391,0.0,0.0,0.0,1.0,1.0,"(1, 2)",691532162d794c7c2b620387,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3042ad04_actions,player_3042ad04,['player_3042ad04'],,,
577,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,329.9214939867111,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,player_98755b87,"['player_98755b87', 'player_98755b87']",,,
660,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,329.9214939867111,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,player_3042ad04,['player_3042ad04'],,,True
695,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_98755b87,baseline_division_of_labor_large,22ee77ea25f17612,train,345.92149398671114,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6095e6bff657f30496a59d0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_98755b87_actions,player_3042ad04,['player_98755b87'],"['player_3042ad04', 'player_98755b87']",['player_3042ad04'],True
