tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
214,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,,[],,,
649,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,278.4417501614734,262.4417501614734,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],,,
696,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,233.824718860608,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,,[],,,
953,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,294.99200138244817,61.16728252184018,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,
1231,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,585.1308613175572,306.6891111560838,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,,[],,,
1343,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,403.97814497180303,108.98614358935488,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,,[],,,
1361,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,671.6862125687935,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],,,
1569,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,496.93233302434845,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,
1772,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,589.9860316630966,93.05369863874812,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,,[],,,
1776,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,908.225643236503,236.53943066770944,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],,,False
2042,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,714.9263058248184,124.94027416172185,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,
2215,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,792.0888369001307,77.16253107531224,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,,[],,,
2318,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,940.225643236502,31.99999999999909,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,"['player_0d14adf3', 'player_0d14adf3']",,,
2443,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,894.9079702212672,102.81913332113652,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,
2524,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,1004.2256432364996,63.99999999999761,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,True
2583,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,1036.2256432364984,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,"['player_5f7fc4b9', 'player_0d14adf3']",,,
2763,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,988.0705012965748,93.1625310753077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,,[],,,
2774,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,1052.2256432364984,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],,,False
2821,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,train,1068.2256432364986,16.000000000000227,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],"['player_0d14adf3', 'player_0d14adf3']","['player_0d14adf3', 'player_0d14adf3']",False
2879,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,train,1034.5637027462744,46.49320144969954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,['player_5f7fc4b9'],,,
3102,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,test,1148.2256432364986,80.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,,[],,,
3181,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d14adf3,encouraged_division_of_labor_large,cc5101b08be317dd,test,1186.7088663222698,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e4d86dc6b20335f135a8e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0d14adf3_actions,player_0d14adf3,['player_0d14adf3'],,,
3233,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,test,1153.1113317426923,118.5476289964181,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_0d14adf3,['player_0d14adf3'],,,True
3250,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5f7fc4b9,encouraged_division_of_labor_large,cc5101b08be317dd,test,1153.1113317426923,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f7fc4b9_actions,player_5f7fc4b9,"['player_0d14adf3', 'player_5f7fc4b9']",,,
