tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
215,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
374,plate,put down,Counter_23,Counter,23,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,147.30666617906564,92.82965659550717,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
516,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,240.31094223677687,93.00427605771122,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
700,plate,put down,Counter_27,Counter,27,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,397.1599924123571,156.84905017558023,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
827,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,461.1599924123571,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
918,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,499.669224158666,38.5092317463089,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1017,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,554.1462337422238,54.47700958355779,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1220,plate,put down,Counter_22,Counter,22,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,640.6389263083647,86.49269256614093,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1373,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,727.1942775596032,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1504,plate,put down,Counter_23,Counter,23,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,820.0239341551112,92.82965659550803,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1562,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,836.0239341551105,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1629,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,868.0239341551091,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1723,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,922.5009437386664,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1837,plate,put down,Counter_22,Counter,22,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1009.0562949899027,86.55535125123629,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1960,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1095.6116462411414,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2090,plate,put down,Counter_24,Counter,24,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1204.4607171911382,108.84907094999676,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2152,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1220.4607171911375,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2225,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1258.9699489374461,38.509231746308615,4.0,1.0,3.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2352,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1361.288033096607,102.31808415916089,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2483,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1463.7505156983148,102.46248260170773,5.0,1.0,4.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2567,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1518.2275252818704,54.47700958355563,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2690,plate,put down,Counter_23,Counter,23,put down plate on counter,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1611.0571818773756,92.82965659550518,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2813,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_99f487da,baseline_division_of_labor_large,c38c0a0d1fcb972e,train,1704.0614579350865,93.00427605771097,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6485009845ccd180b889dcb9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
