tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
202,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
268,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
366,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,131.58143616508644,54.477009583558456,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
433,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,192.33322585119478,60.75178968610834,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
476,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,208.33322585119478,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
501,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,208.33322585119478,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
556,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,246.84245759750326,38.50923174630847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
690,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,262.8424575975033,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
711,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,262.8424575975033,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
849,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1cdcfb22,baseline_division_of_labor_large,562386c90be3a9bc,train,332.2884770401446,69.44601944264127,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5e6d45a4f83081302dfcb528,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
