tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
161,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,,[],,,
271,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,102.47700958355848,48.00000000000001,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,player_5112c2a7,['player_5112c2a7'],,,
271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,102.47700958355848,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,,[],,,
340,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,173.1044265815281,70.62741699796962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,player_5112c2a7,['player_5112c2a7'],,,
423,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,259.65977783276963,86.55535125124155,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,,[],,,
493,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e243bb9e,baseline_division_of_labor_large,18f2197da1129c93,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f01b9892b6ad501d933a117,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e243bb9e_actions,,[],,,
545,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,352.489434428277,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,player_5112c2a7,['player_5112c2a7'],,,
589,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,368.489434428277,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,player_5112c2a7,['player_5112c2a7'],,,False
638,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e243bb9e,baseline_division_of_labor_large,18f2197da1129c93,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f01b9892b6ad501d933a117,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e243bb9e_actions,player_e243bb9e,['player_e243bb9e'],,,
695,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,422.99866617458616,54.50923174630918,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5112c2a7_actions,player_5112c2a7,"['player_5112c2a7', 'player_5112c2a7']",,,
