tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
161,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
271,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,102.47700958355847,48.00000000000001,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,102.47700958355847,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
340,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,173.1044265815281,70.62741699796962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
423,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,259.65977783276963,86.55535125124155,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
545,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,352.489434428277,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
589,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,368.489434428277,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
695,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,422.99866617458616,54.50923174630918,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
812,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,422.99866617458616,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
839,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,438.99866617458616,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
893,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,438.99866617458616,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
912,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,438.99866617458616,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
995,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,522.2697829539596,83.27111677937347,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1103,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,615.0922297130733,92.82244675911363,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1334,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,669.5692392966305,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1450,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,756.1245905478668,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1518,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,794.6078136336383,38.483223085771556,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1618,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,858.6078136336357,63.999999999997385,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1618,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,858.6078136336357,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1842,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,938.6078136336334,79.99999999999773,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1870,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,938.6078136336334,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2089,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1084.6534690948013,146.04565546116783,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2162,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1123.1366921805718,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2292,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1215.966348776077,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2394,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1270.2844671719977,54.31811839592069,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2457,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1302.2844671719972,31.999999999999545,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2491,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1302.2844671719972,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2592,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1395.1069139311128,92.82244675911556,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2705,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1449.5901370168826,54.48322308576985,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2813,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,train,1536.1454882681187,86.55535125123606,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3130,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1631.122497851689,94.9770095835704,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3315,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1731.1463186588624,100.02382080717325,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3315,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1731.1463186588624,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3410,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1779.1463186588605,47.99999999999818,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3410,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1779.1463186588605,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3664,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1891.1463186588567,111.99999999999613,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3664,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1891.1463186588567,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3756,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1955.1463186588546,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3756,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,1955.1463186588546,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3869,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2019.1463186588526,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4039,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2083.1463186588567,64.00000000000409,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4144,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2153.647986354463,70.5016676956061,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4279,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2153.647986354463,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4375,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2230.633640895059,76.98565454059644,1.0,1.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4492,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2285.1168639808348,54.483223085775535,1.0,0.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4596,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2371.672215232081,86.55535125124607,1.0,0.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4661,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2410.1814469783917,38.50923174631089,1.0,0.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4702,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2426.181446978393,16.000000000001364,1.0,0.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4740,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2426.181446978393,0.0,1.0,0.0,4.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4810,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2480.6584565619546,54.47700958356154,2.0,1.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4914,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2556.2147504258683,75.55629386391365,2.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5054,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2620.214750425876,64.00000000000773,2.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5250,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2732.21475042589,112.0000000000141,3.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5379,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2818.770101677136,86.55535125124607,3.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5491,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2905.3254529283886,86.55535125125243,3.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5603,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,2998.155109523902,92.82965659551337,4.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5707,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5112c2a7,baseline_division_of_labor_large,18f2197da1129c93,test,3091.1593855816213,93.00427605771938,4.0,0.0,5.0,1.0,1.0,"(5, 2)",6150cce0c62a1423bf29fc52,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
