tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
318,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
454,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,109.0496452443143,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
679,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,195.5847665872345,86.53512134292019,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
947,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,304.5250628014327,108.94029621419818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,365.6875938767525,61.162531075319805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1256,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,404.22271521968173,38.535121342929244,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1512,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,442.73726161500656,38.51454639532483,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1655,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,490.7372616150045,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1688,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,490.7372616150045,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1941,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,599.6858080386374,108.94854642363293,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
