tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
137,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
240,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
395,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
502,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,294.55535125123913,102.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
926,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,364.87346964715897,70.31811839591984,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
958,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,380.873469647159,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1291,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,380.873469647159,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1357,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,412.8734696471591,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1394,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,428.8734696471591,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1435,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,444.87346964715914,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
