tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
283,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,118.50919797850169,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
374,plate,put down,Counter_22,Counter,22,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,205.0645492297407,86.555351251239,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
468,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,291.61990048098204,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
562,plate,put down,Counter_23,Counter,23,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,384.4495570764894,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
664,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,477.45383313420155,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
773,plate,put down,Counter_24,Counter,24,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,586.3029040841965,108.84907094999494,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
903,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,695.1791170580431,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1038,plate,put down,Counter_26,Counter,26,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,836.0281672336229,140.8490501755798,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1226,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1043.7537463163371,207.72557908271426,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1370,plate,put down,Counter_27,Counter,27,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1200.602796491919,156.84905017558185,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1612,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1334.9941822407875,134.39138574886852,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1667,plate,put down,Counter_22,Counter,22,put down plate on counter,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1366.9941822407877,32.00000000000023,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1760,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1382.9941822407877,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1805,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_72ab2613,baseline_division_of_labor_large,c6c9b35fa3eee68f,train,1398.994182240788,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6579d5a22e0a15c71dd52086,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
