tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
102,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,,[],,,
164,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,
213,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,,[],,,
269,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,
269,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,86.50919798181627,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,,[],,,
301,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,154.22128016748388,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,False
351,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,192.73051191379236,38.50923174630847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,"['player_c1ef807d', 'player_c1ef807d']",,,
395,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,224.7305119137924,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,False
434,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,240.7305119137924,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,"['player_c1ef807d', 'player_c1ef807d']",,,
442,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,166.50919798181633,80.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,player_6899bd80,['player_6899bd80'],,,
560,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,359.2397098922948,118.5091979785024,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,,[],,,
605,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,291.4036602703683,124.89446228855196,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,,[],,,
650,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,445.7950611435339,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,
738,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,484.27828422930656,38.48322308577264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,,[],,,
760,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,384.2418478168414,92.8381875464732,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,player_6899bd80,['player_6899bd80'],,,
794,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,532.2782842293061,47.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,
794,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,532.2782842293061,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,,[],,,
912,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,650.7407421716131,118.46245794230695,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,
924,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,477.3784627933141,93.13661497647264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,,[],,,
1014,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,727.218502823435,76.47776065182188,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],,,False
1041,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,727.218502823435,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,"['player_c1ef807d', 'player_c1ef807d']",,,
1063,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,602.2275129726554,124.8490501793413,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,player_6899bd80,['player_6899bd80'],,,
1105,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,727.218502823435,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,"['player_c1ef807d', 'player_c1ef807d']",,,False
1131,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,727.218502823435,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_c1ef807d,['player_c1ef807d'],"['player_c1ef807d', 'player_c1ef807d', 'player_c1ef807d']","['player_c1ef807d', 'player_c1ef807d']",False
1197,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6899bd80,baseline_division_of_labor_large,d7097428c41e15ff,train,727.0557461704967,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6728b109997616b6db8074ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6899bd80_actions,,[],,,
1225,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,743.2185028234346,15.99999999999966,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_6899bd80,['player_6899bd80'],,,True
1277,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c1ef807d,baseline_division_of_labor_large,d7097428c41e15ff,train,775.2185028234335,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604ae7daace7aa9341c696e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c1ef807d_actions,player_6899bd80,['player_c1ef807d'],"['player_6899bd80', 'player_c1ef807d']",['player_6899bd80'],True
