tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
419,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,154.9999999999127,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
574,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,186.9999999999125,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
644,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,202.9999999999123,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
698,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,218.9999999999121,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
797,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,266.9999999999118,47.99999999999969,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
891,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,298.9999999999104,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1013,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,330.99999999990905,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1146,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,362.9999999999077,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1253,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,378.999999999907,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1309,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a3cb2e98,encouraged_division_of_labor_large,16d1da69b89b1bde,train,394.9999999999063,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f51446b4873f2361085d5ee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
