tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
117,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,,[],,,
221,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,64.0,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,player_7bbcb687,['player_7bbcb687'],,,
361,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,178.35454332869764,114.35454332869764,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,,[],,,
431,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,223.6093773246364,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,player_7bbcb687,['player_7bbcb687'],,,
470,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ef0610ae,encouraged_division_of_labor_large,cf0821b9754038a1,train,350.087796163944,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dad383980bc872c801ed55,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ef0610ae_actions,player_7bbcb687,['player_7bbcb687'],,,True
499,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,268.8642113205754,45.25483399593901,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,,[],,,
546,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ef0610ae,encouraged_division_of_labor_large,cf0821b9754038a1,train,350.087796163944,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dad383980bc872c801ed55,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ef0610ae_actions,player_ef0610ae,"['player_7bbcb687', 'player_ef0610ae']",,,
624,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,330.11904531651516,61.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,player_7bbcb687,['player_7bbcb687'],,,
630,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ef0610ae,encouraged_division_of_labor_large,cf0821b9754038a1,train,366.087796163944,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dad383980bc872c801ed55,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ef0610ae_actions,player_7bbcb687,['player_7bbcb687'],,,True
706,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7bbcb687,encouraged_division_of_labor_large,cf0821b9754038a1,train,391.2296748419968,61.11062952548161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6681f76f9f109ab2d8f376af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7bbcb687_actions,,[],,,
