tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
248,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
347,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
449,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
538,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,154.13354216567117,61.16709599412644,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
816,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,263.0097551395174,108.87621297384621,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
948,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,349.5651063907565,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1037,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,436.12045764199786,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1206,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,544.9501142375045,108.82965659550666,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1399,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,653.9543902952161,109.00427605771154,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1518,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4aca32e4,encouraged_division_of_labor_large,9aa7d5e1f01829b7,train,762.8034612452105,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6352c60b4a9850783773f265,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
