tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
230,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,69.20533797515185,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
483,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,184.6225281922742,115.41719021712234,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
587,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,184.6225281922742,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
648,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,200.622528192274,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
801,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,265.49310534291493,64.87057715064094,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
932,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,319.90817589087334,54.41507054795841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1119,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,351.90817589087203,31.999999999998693,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1161,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,367.90817589087135,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1282,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,415.90817589087,47.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1435,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,479.90817589086794,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1541,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,479.90817589086794,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1582,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,495.90817589086726,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1697,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,543.9081758908659,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1879,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,607.9081758908638,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1991,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,607.9081758908638,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2109,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,655.8349075147977,47.92673162393385,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2311,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,742.2499544381255,86.41504692332785,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2466,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,806.2499544381235,63.999999999997954,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2564,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,806.2499544381235,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2640,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,838.2499544381219,31.99999999999841,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2830,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,924.6650013614498,86.41504692332785,5.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,train,935.1650013614402,10.49999999999045,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3191,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1061.5208182278081,126.35581686636795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3328,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1125.520818227808,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3423,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1125.520818227808,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3467,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1141.520818227809,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3588,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1189.5208182278077,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3737,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1253.5208182278075,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3836,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1253.5208182278075,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3911,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7316c2df,baseline_division_of_labor_large,afd35bbf0383eecb,test,1285.5208182278077,32.00000000000023,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672121c74a9874455d1c2170,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
