tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
606,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,417.064582997571,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,False
651,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,422.9702166696573,44.84111823464059,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,False
726,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,529.0645829975706,111.9999999999996,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']",,,
726,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,529.0645829975706,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
836,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,615.6199342488069,86.55535125123629,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
889,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,654.1031573345784,38.48322308577155,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
960,plate,put down,Counter_23,Counter,23,put down plate on counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,634.3090712436672,211.33885457400993,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,"['player_47e7d8d9', 'player_47e7d8d9']",,,
961,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,718.1031573345758,63.999999999997385,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
1001,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,734.1031573345754,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_47e7d8d9,['player_47e7d8d9'],,,True
1023,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,734.1031573345754,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_47e7d8d9', 'player_7e736e9d']",['player_7e736e9d'],False
1054,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,734.1031573345754,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_47e7d8d9', 'player_7e736e9d']",['player_7e736e9d'],False
1144,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,811.0888118751692,76.98565454059383,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']","['player_47e7d8d9', 'player_7e736e9d']",['player_7e736e9d'],
1262,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,881.3996798926703,70.3108680175011,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,False
1325,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,913.3996798926692,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']",,,
1325,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,832.1435742389945,197.83450299532728,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']",,,True
1350,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,832.1435742389945,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_7e736e9d,['player_47e7d8d9'],"['player_7e736e9d', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d', 'player_47e7d8d9']",True
1364,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,913.3996798926692,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_47e7d8d9,['player_47e7d8d9'],"['player_7e736e9d', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d', 'player_47e7d8d9']",True
1467,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1006.2221266517828,92.82244675911352,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_47e7d8d9', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d', 'player_47e7d8d9']",
1522,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1022.2221266517822,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
1539,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,940.9660209981076,108.82244675911306,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,,[],,,
1602,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1086.2221266517802,63.999999999997954,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
1634,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1004.9660209981048,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,
1733,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1198.2221266517763,111.99999999999612,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
1827,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1291.0517832472815,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
1935,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1116.9660209981002,111.99999999999544,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,,[],,,
1959,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1345.3699016432022,54.31811839592069,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,False
2011,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1377.3699016432015,31.999999999999545,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],False
2028,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1377.3699016432015,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],False
2045,plate,put down,Counter_22,Counter,22,put down plate on counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1203.5213722493363,86.55535125123606,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,
2100,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1242.0306039956447,38.50923174630839,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,False
2123,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1470.1923484023173,92.82244675911556,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],
2142,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1258.030603995645,16.000000000000227,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],"['player_47e7d8d9', 'player_47e7d8d9']",['player_47e7d8d9'],False
2166,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1486.1923484023173,16.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
2167,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1258.030603995645,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],"['player_47e7d8d9', 'player_47e7d8d9']",['player_47e7d8d9'],False
2233,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1550.1923484023152,63.999999999997954,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
2245,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1312.5076135792006,54.47700958355563,4.0,1.0,1.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,"['player_47e7d8d9', 'player_47e7d8d9']","['player_47e7d8d9', 'player_47e7d8d9']",['player_47e7d8d9'],
2329,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1328.5076135792006,16.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,,[],,,
2418,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1392.5076135791985,63.999999999997954,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,
2420,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1761.4719773935433,211.27962899122804,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
2541,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1870.32104834354,108.84907094999676,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,
2638,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1504.5076135791946,111.99999999999612,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,,[],,,
2694,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1940.6267301142063,70.3056817706663,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],,,False
2753,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1988.6267301142052,47.99999999999886,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],False
2760,plate,put down,Counter_23,Counter,23,put down plate on counter,player_47e7d8d9,baseline_division_of_labor_large,ef152da54a299cbf,train,1597.3372701746998,92.82965659550518,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5d9be6d4d6e5640016b915df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47e7d8d9_actions,player_47e7d8d9,['player_47e7d8d9'],,,
2773,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,1988.6267301142052,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,['player_7e736e9d'],"['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],False
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,train,2095.928099834709,107.30136972050376,0.0,-3.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,player_7e736e9d,"['player_7e736e9d', 'player_7e736e9d']","['player_7e736e9d', 'player_7e736e9d']",['player_7e736e9d'],
3030,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e736e9d,baseline_division_of_labor_large,ef152da54a299cbf,test,2113.4904883272457,17.562388492536684,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a09ebdf087f2e0001eae39f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e736e9d_actions,,[],,,
