tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
433,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,262.066434797949,246.066434797949,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
819,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,543.5288792852401,281.4624444872911,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
955,plate,put down,Counter_23,Counter,23,put down plate on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,636.3585358807481,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1026,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,681.613369876686,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1121,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,742.7804658708112,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,803.8910953962926,61.110629525481386,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1306,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,881.0581611079448,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1355,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,929.0581611079427,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1399,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,961.0581611079415,31.99999999999875,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
