tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3018,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,543.868520272405,0.0,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3040,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,559.8685202724046,15.999999999999545,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3040,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,559.8685202724046,0.0,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3108,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,607.8685202724026,47.99999999999807,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3150,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,639.8685202724014,31.99999999999875,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3300,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,796.3544951687724,156.48597489637098,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3344,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,828.3544951687711,31.99999999999875,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3393,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,866.8377182545423,38.483223085771215,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3576,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,882.8377182545419,15.999999999999545,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3605,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,898.8377182545414,15.999999999999545,3.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3788,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,921.4651352525103,22.627416997968908,4.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3836,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,959.948358338281,38.483223085770646,4.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3859,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,975.9483583382803,15.999999999999318,4.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3909,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,1023.9483583382782,47.999999999997954,4.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4112,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,1023.9483583382782,0.0,5.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4142,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,1039.9483583382785,16.000000000000227,5.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4279,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,1196.4343332346393,156.48597489636086,6.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4306,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_6cd84432,encouraged_division_of_labor,a5d6dc96fd510a47,1212.4343332346396,16.000000000000227,6.0,0.0,0.0,1.0,0.5,"(5, 2)",671e4b927fa293418ae656d8,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
