tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
513,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,70.50919797850241,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
612,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,140.9862075620609,70.4770095835585,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
693,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,195.46321714561955,54.47700958355864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
773,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,256.46547873340097,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
821,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,272.46547873340097,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
833,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,272.46547873340097,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
958,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,342.97471047971015,70.50923174630918,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1011,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,358.97471047971015,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1048,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,358.97471047971015,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1110,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,374.9747104797102,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1265,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,486.97471047971027,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1365,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,573.5300617309474,86.55535125123714,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1511,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,612.0392934772549,38.50923174630748,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1553,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,628.0392934772544,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1591,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,628.0392934772544,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1656,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,682.5163030608118,54.47700958355733,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1775,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,736.9933126443691,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1898,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b03486e7,baseline_division_of_labor_large,66404201aaaedc0b,train,830.4740163579405,93.48070371357142,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5d53bffa147a7d00015aae5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
