tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1793,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,624.6390963237928,61.1106295254815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
1891,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,701.806162035445,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
1950,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,749.806162035443,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_84b7b0ee,['player_84b7b0ee'],"['player_84b7b0ee', 'player_84b7b0ee']",['player_6b2c64fd'],True
1997,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,781.8061620354417,31.99999999999875,1.0,1.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,"['player_84b7b0ee', 'player_6b2c64fd']","['player_84b7b0ee', 'player_84b7b0ee']",['player_6b2c64fd'],
2020,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,940.1916023864212,118.51349946742528,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_6b2c64fd,['player_6b2c64fd'],,,True
2032,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,797.8061620354413,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
2045,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,940.1916023864212,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_6b2c64fd', 'player_84b7b0ee']",,,
2086,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,836.289385121213,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
2146,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,874.7726082069845,38.48322308577155,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
2179,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1032.691602386438,92.50000000001684,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_6b2c64fd', 'player_84b7b0ee']",,,False
2212,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1032.691602386438,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_6b2c64fd', 'player_84b7b0ee', 'player_84b7b0ee']",,,
2243,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,967.9396739130736,93.16706570608916,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
2255,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1032.691602386438,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_6b2c64fd', 'player_84b7b0ee', 'player_84b7b0ee']",,,False
2362,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1096.691602386436,63.999999999997954,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_6b2c64fd', 'player_84b7b0ee', 'player_84b7b0ee', 'player_84b7b0ee']",,,
2378,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1108.7806396173053,140.84096570423162,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
2506,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1233.6296897966497,124.8490501793442,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
2512,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1128.6916023864355,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,False
2647,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1160.6916023864349,31.99999999999932,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee']",,,
2647,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1160.6916023864349,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee']",,,False
2690,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1398.234105443174,164.60441564652456,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
2745,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1192.6916023864344,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee', 'player_84b7b0ee']",,,
2800,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1507.401171149262,109.1670657060879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
2848,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1192.6916023864344,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee', 'player_84b7b0ee']",,,False
2879,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,train,1192.6916023864344,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee', 'player_84b7b0ee', 'player_84b7b0ee']",,,
3096,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,1274.6612923963169,81.96969000988247,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,,[],,,
3586,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,1800.39980367278,525.7385112764632,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,
3899,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2081.862248160067,281.4624444872868,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,,[],,,
3992,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,1881.814418081275,374.4132469320132,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
4054,plate,put down,Counter_23,Counter,23,put down plate on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2174.6919047555803,92.82965659551336,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,
4108,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,1920.2976411670463,38.483223085771215,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
4169,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,1958.7808642528169,38.48322308577053,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
4237,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2019.947960246942,61.16709599412525,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
4275,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2363.447033133672,188.75512837809177,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,False
4302,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2081.0585897724222,61.110629525480135,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
4382,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2158.2256554840837,77.16706571166151,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
4490,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2379.4470331336743,16.000000000002274,0.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],"['player_84b7b0ee', 'player_84b7b0ee']",['player_84b7b0ee'],False
4504,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2283.0538886819263,124.82823319784256,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
4638,plate,put down,Counter_26,Counter,26,put down plate on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2423.9029388575104,140.84905017558413,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
4700,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2471.902938857517,48.00000000000637,0.0,0.0,1.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_84b7b0ee,['player_84b7b0ee'],"['player_84b7b0ee', 'player_84b7b0ee']",['player_84b7b0ee'],True
4751,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2510.412170603829,38.50923174631225,1.0,1.0,2.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,"['player_84b7b0ee', 'player_6b2c64fd']","['player_84b7b0ee', 'player_84b7b0ee']",['player_84b7b0ee'],
4820,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2564.8891801873906,54.47700958356154,1.0,0.0,2.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
4912,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2657.718836782904,92.82965659551336,1.0,0.0,2.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,player_6b2c64fd,['player_6b2c64fd'],,,
5003,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2769.7417429881957,390.29470985452144,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,,[],,,
5008,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6b2c64fd,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2750.7231128406233,93.00427605771938,1.0,0.0,2.0,1.0,1.0,"(1, 2)",63316daa57747115376760da,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_6b2c64fd_actions,,[],,,
5095,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2814.9965769841415,45.25483399594577,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,
5095,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2814.9965769841415,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,['player_84b7b0ee'],,,False
5218,plate,put down,Counter_22,Counter,22,put down plate on counter,player_84b7b0ee,encouraged_division_of_labor_large,6c6bd2a98720855a,test,2830.996576984144,16.000000000002274,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677af60d86ffa3b3fd4f7295,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_84b7b0ee_actions,player_84b7b0ee,"['player_84b7b0ee', 'player_84b7b0ee']",,,
