tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
178,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
269,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
356,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
461,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
574,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,413.42164473925845,93.00427605771216,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
701,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,522.2707156892544,108.84907094999596,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
812,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,631.146928663101,108.87621297384658,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
939,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,755.9959788424419,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1094,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,880.8242120402832,124.82823319784131,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1230,plate,put down,Counter_26,Counter,26,put down plate on counter,player_c5428033,baseline_division_of_labor_large,b505a0d14404df7a,train,1021.673262215863,140.8490501755798,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
