tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
249,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,99.41801817461875,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
381,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,160.42027976240044,61.00226158778169,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
417,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,160.42027976240044,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
504,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,220.93167880624827,60.51139904384783,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
717,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,291.44087678475097,70.5091979785027,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
819,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,355.4408767847511,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
869,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,371.4408767847512,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
918,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,387.4408767847512,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1071,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,521.7589609439142,134.318084159163,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1206,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_64ee0f41,baseline_division_of_labor_large,5c8551b1e9869c03,train,614.8943108330524,93.13534988913818,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67ac5c1b950eb3cdc8db1db2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
