tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
470,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,249.6029727018206,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
642,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,320.07998228537906,70.47700958355847,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
718,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,358.5632053711517,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
838,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,406.5632053711517,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
838,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,406.5632053711517,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
942,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,499.39286196665904,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1047,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,592.3971380243719,93.00427605771284,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1195,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,701.2462089743664,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1393,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,810.122421948213,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1493,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,896.6777731994491,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1547,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,934.4017697107083,37.7239965112592,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1657,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_e92893a9,encouraged_division_of_labor_large,23ca822b8e1a5c08,train,1027.5688354167976,93.16706570608926,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63ee285c49c51e4f2826a68e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
