tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
677,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,107.50000000002444,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1066,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,545.740873768019,438.2408737679946,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1330,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,622.8452894145283,77.10441564650932,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1437,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,700.0123551261805,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1523,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,716.01235512618,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1595,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,770.3304735221013,54.318118395921374,1.0,1.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1673,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,824.8074831056585,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1769,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,911.3628343568948,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1873,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,997.9181856081333,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1971,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1090.7478422036393,92.82965659550598,1.0,0.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2031,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1122.747842203638,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2094,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1193.053523974305,70.3056817706672,2.0,1.0,2.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2140,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1209.053523974305,16.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2215,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1247.5367470600763,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2258,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1263.5367470600756,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2317,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1302.0459788063843,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2391,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1356.5229883899399,54.47700958355563,3.0,0.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2488,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1449.352644985445,92.82965659550518,3.0,0.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2595,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1542.356921043156,93.00427605771097,3.0,0.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2723,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1651.2059919931528,108.84907094999676,3.0,0.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2763,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1667.205991993152,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2809,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1705.7152237394607,38.509231746308615,4.0,1.0,4.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2848,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1721.7152237394607,16.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,train,1731.7152237394625,10.000000000001819,0.0,-4.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3236,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,test,2021.746464107738,290.03124036827535,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3320,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,test,2060.2296871935077,38.48322308576985,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3398,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,test,2114.7066967770693,54.47700958356154,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3479,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,test,2175.7089583648553,61.00226158778605,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3583,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c8c2e620,encouraged_division_of_labor_large,d7bcdd7ec9e0ec3c,test,2268.7132344225747,93.00427605771938,0.0,0.0,0.0,1.0,1.0,"(1, 2)",653f36d43c461bbfd79d8cab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
