tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
166,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,,[],,,
362,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c7e5316c,encouraged_division_of_labor_large,84eafa9aed304dee,train,281.4624444872924,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672d6ecd20693215b4657ace,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c7e5316c_actions,,[],,,
698,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,438.33052908756935,422.33052908756935,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_699a5e30,['player_699a5e30'],,,
759,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c7e5316c,encouraged_division_of_labor_large,84eafa9aed304dee,train,368.0177957385315,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672d6ecd20693215b4657ace,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c7e5316c_actions,player_c7e5316c,['player_c7e5316c'],,,
879,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c7e5316c,encouraged_division_of_labor_large,84eafa9aed304dee,train,454.57314698977285,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672d6ecd20693215b4657ace,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c7e5316c_actions,,[],,,
937,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,589.8305290875994,151.50000000003007,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_c7e5316c,['player_c7e5316c'],,,True
969,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,605.830529087599,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_699a5e30,"['player_c7e5316c', 'player_699a5e30']",,,
969,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,605.830529087599,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_699a5e30,"['player_c7e5316c', 'player_699a5e30']",,,False
986,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,621.8305290875985,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_699a5e30,"['player_c7e5316c', 'player_699a5e30', 'player_699a5e30']",,,
993,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c7e5316c,encouraged_division_of_labor_large,84eafa9aed304dee,train,547.4028035852806,92.82965659550774,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672d6ecd20693215b4657ace,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c7e5316c_actions,player_c7e5316c,['player_c7e5316c'],,,
1058,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_c7e5316c,encouraged_division_of_labor_large,84eafa9aed304dee,train,563.40280358528,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672d6ecd20693215b4657ace,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_c7e5316c_actions,player_699a5e30,"['player_c7e5316c', 'player_699a5e30', 'player_699a5e30']",,,True
1097,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,train,669.8305290875965,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_699a5e30_actions,player_c7e5316c,['player_c7e5316c'],,,True
