tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
686,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,275.79541881044963,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
789,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,314.3305401533789,38.535121342929244,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
896,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,359.2088795075257,44.87833935414682,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1003,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,404.46371350346647,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1400,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,582.4218276597996,177.95811415633318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1452,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,598.4218276597987,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1636,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,630.4218276597969,31.99999999999818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1683,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,646.421827659796,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1744,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,662.4218276597951,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1771,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,662.4218276597951,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1869,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,train,662.4218276597951,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
