tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
217,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
646,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,139.82705657599902,85.35004699244055,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1007,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,296.2338182407114,156.40676166471238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1139,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,350.6381190529766,54.404300812265205,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1139,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,350.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1567,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,421.2655360509465,22.627416997969874,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
