tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
581,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1153,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,483.72277575975266,249.92735694927356,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2048,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,733.5133212151703,249.79054545541766,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2600,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,983.4406781644387,249.92735694926841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3668,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1328.8460969748915,345.4054188104527,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4335,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1562.8064255984104,233.960328623519,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4430,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1562.8064255984104,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4647,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1610.806425598409,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5090,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1796.6018444088897,185.79541881048067,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6012,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2030.5621747610319,233.96033035214214,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6133,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2030.5621747610319,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6220,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2046.562174761031,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7070,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2332.3341513308155,285.77197656978456,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
