tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
260,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,156.48597489636376,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
427,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,329.2411032744354,172.75512837807162,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
702,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,515.1270195754959,185.8859163010605,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
785,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,553.610242661268,38.483223085772124,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
945,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,710.0962175576391,156.4859748963711,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
982,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,726.0962175576385,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1011,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,726.0962175576385,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1139,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,857.1878843615223,131.09166680388375,1.0,1.0,1.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1218,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,889.187884361521,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1379,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d5fea41a,encouraged_division_of_labor,d2d646e1af2af7b0,1068.1344985972212,178.94661423570017,1.0,0.0,1.0,1.0,1.0,"(2, 2)",668e8eb304552df4f32b2316,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
