tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
660,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,169.74807545728788,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
822,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,233.896208730807,64.14813327351911,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
891,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,256.5236257287761,22.627416997969107,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
990,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,295.0569918478442,38.53336611906809,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1086,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,333.5903579669145,38.53336611907031,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1398,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,480.6367869774318,147.04642901051733,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1474,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,496.6367869774309,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1528,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,496.6367869774309,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1694,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,512.63678697743,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1754,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,512.63678697743,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1805,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,528.6367869774291,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1852,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1947,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1972,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2295,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,691.7005373110121,147.06375033358393,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2368,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,714.32795430898,22.627416997967885,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2504,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,775.2425454578504,60.914591148870386,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2606,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,813.7759115769184,38.53336611906798,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2700,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,852.3092776959886,38.53336611907025,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3026,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1001.7702264984226,149.46094880243402,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3119,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1001.7702264984226,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3198,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1017.7702264984222,15.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3248,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,15.999999999999659,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3266,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3360,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3386,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3443,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3463,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3556,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3579,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3937,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1213.0210148090732,163.2507883106523,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4005,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1235.648431807046,22.627416997972887,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4068,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1258.275848805019,22.627416997972887,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4162,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1296.8092149240888,38.5333661190698,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4256,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1335.342581043159,38.53336611907025,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
