tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
563,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
784,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,310.96268493349163,77.16726612301252,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
978,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,388.1252160088073,77.16253107531566,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1502,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,622.0525729580833,233.92735694927597,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2518,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,1019.3085872525704,397.25601429448716,1.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2743,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,1083.3085872525692,63.99999999999875,1.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2761,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,1083.3085872525692,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,train,1135.1321168214183,51.82352956884915,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3517,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,test,1458.879126884865,323.7470100634466,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4033,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_535ec449,encouraged_division_of_labor_large,4423f9450c8db523,test,1692.8064838341536,233.92735694928865,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60085c96f16b701cbdced9a4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
