tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
463,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
517,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,106.50966799187825,45.25483399593924,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
815,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,259.84602133841366,153.33635334653542,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1207,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,442.1935146102108,182.34749327179713,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1322,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,525.8231834544393,83.62966884422855,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1322,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,525.8231834544393,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1417,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,609.4528522986642,83.62966884422485,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1504,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,693.082521142891,83.62966884422679,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1608,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,760.9647721367976,67.88225099390661,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1679,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,776.9647721367969,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1728,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,815.4479952225687,38.48322308577178,1.0,1.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1809,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,863.4479952225668,47.99999999999807,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1868,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,908.7028292185046,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1948,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,969.7050908062866,61.00226158778207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2033,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1053.3347596505128,83.6296688442261,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2094,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1101.3347596505105,47.999999999997726,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2139,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1133.334759650509,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2163,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1133.334759650509,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
