x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
40.0,40.0,71,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,72,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,73,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,74,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,75,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,76,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,77,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,78,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,79,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,80,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,81,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,82,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,83,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,84,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,85,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,86,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,40.0,87,0.0,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,41.250000000000284,88,1.2500000000002842,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,42.50000000000057,89,2.5000000000005684,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,43.75000000000085,90,3.7500000000008527,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,45.00000000000114,91,5.000000000001137,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,46.25000000000142,92,6.250000000001421,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,47.500000000001705,93,7.500000000001705,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,48.75000000000199,94,8.75000000000199,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,50.000000000002274,95,10.000000000002274,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,51.25000000000256,96,11.250000000002558,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,52.50000000000284,97,12.500000000002842,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,53.750000000003126,98,13.750000000003126,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,55.00000000000341,99,15.00000000000341,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,56.250000000003695,100,16.250000000003695,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,57.50000000000398,101,17.50000000000398,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,58.75000000000426,102,18.750000000004263,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,60.00000000000455,103,20.000000000004547,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,61.25000000000483,104,21.25000000000483,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,62.500000000005116,105,22.500000000005116,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,63.7500000000054,106,23.7500000000054,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,65.00000000000568,107,25.000000000005684,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,66.25000000000597,108,26.25000000000597,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,67.50000000000625,109,27.500000000006253,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,68.75000000000654,110,28.750000000006537,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,70.00000000000682,111,30.00000000000682,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,71.2500000000071,112,31.250000000007105,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,72.50000000000739,113,32.50000000000739,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,73.75000000000767,114,33.750000000007674,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,75.00000000000796,115,35.00000000000796,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,76.25000000000824,116,36.25000000000824,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,77.50000000000853,117,37.50000000000853,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,78.75000000000881,118,38.75000000000881,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,80.0000000000091,119,40.000000000009095,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,81.25000000000938,120,41.25000000000938,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,82.50000000000966,121,42.50000000000966,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,83.75000000000995,122,43.75000000000995,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,85.00000000001023,123,45.00000000001023,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.0,86.25000000001052,124,46.250000000010516,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
