tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
139,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
238,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
658,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,224.0,144.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
760,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,310.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
860,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,397.1107025024805,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
981,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,505.7932376355373,108.68253513305683,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1067,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,566.9038671610191,61.110629525481784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1151,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,630.9038671610165,63.999999999997385,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1232,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,662.9038671610153,31.999999999998863,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1272,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f50cb108,baseline_division_of_labor_large,4a18ab4b02c13411,train,662.9038671610153,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",652d8a4cd08c6435db58fd9b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
