tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
596,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,207.46805785832046,0.0,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1112,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,440.41870670875954,232.95064885043908,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2146,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,710.1975040351457,269.77879732638615,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2355,plate,put down,Counter_23,Counter,23,put down plate on counter,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,771.2538647351042,61.05636069995853,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2486,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,771.2538647351042,0.0,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3031,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,950.5751370939893,179.32127235888504,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3126,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,950.5751370939893,0.0,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3520,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,1029.1162365707394,78.5410994767501,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4303,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_11843aa3,encouraged_division_of_labor_v2,8340ada993e2efe9,1297.096935021472,267.9806984507327,0,0.0,0.0,0.4,1.0,"(1, 2)",67723586b1475effb201efa5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
