tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
296,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
410,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
810,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
925,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1059,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,317.06458299754826,38.509231746309126,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1104,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1133,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,333.06458299754837,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1218,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,387.541592581107,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1302,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,442.01860216466565,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1418,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,528.5739534159044,86.55535125123873,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1617,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,567.057176501676,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1772,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,631.0571765016734,63.999999999997385,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2159,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,631.0571765016734,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2244,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,679.0571765016715,47.99999999999807,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2273,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,679.0571765016715,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2394,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,787.9209347147109,108.86375821303943,3.0,1.0,2.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
