tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
296,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,,[],,,
410,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,['player_d56cbab1'],,,
503,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0d4b81,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691fa4224888777a31c98a66,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0d4b81_actions,,[],,,
656,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0f0d4b81,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691fa4224888777a31c98a66,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0d4b81_actions,player_0f0d4b81,['player_0f0d4b81'],,,
810,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,,[],,,
900,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0d4b81,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,246.51452390138428,111.99999999999976,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691fa4224888777a31c98a66,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0d4b81_actions,,[],,,
925,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,['player_d56cbab1'],,,
1059,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,317.06458299754826,38.509231746309126,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,['player_d56cbab1'],,,False
1103,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f0d4b81,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,339.4687119539297,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691fa4224888777a31c98a66,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0d4b81_actions,player_0f0d4b81,['player_0f0d4b81'],,,
1104,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,['player_d56cbab1'],"['player_d56cbab1', 'player_d56cbab1']",['player_d56cbab1'],False
1133,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,333.06458299754837,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,['player_d56cbab1'],"['player_d56cbab1', 'player_d56cbab1']",['player_d56cbab1'],False
1218,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,387.541592581107,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,player_d56cbab1,"['player_d56cbab1', 'player_d56cbab1']","['player_d56cbab1', 'player_d56cbab1']",['player_d56cbab1'],
1302,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d56cbab1,baseline_division_of_labor_large,87a85cbb10a9ccbf,train,442.0186021646657,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678309310b8dc64051e95aa1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d56cbab1_actions,,[],,,
