tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
414,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,128.65346571253383,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
468,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,144.65346571253383,16.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
551,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,176.65346571253383,32.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
640,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,215.1852667833942,38.53180107086038,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
716,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,247.1852667833942,32.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
804,plate,put down,Counter_32,Counter,32,put down plate on counter,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,279.18526678339333,31.99999999999912,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
932,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,295.18526678339265,15.999999999999318,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
989,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,311.18526678339197,15.999999999999318,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1140,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,333.8126837813609,22.627416997968908,0.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1263,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_86402757,encouraged_division_of_labor,799e8e253a221d8f,388.36262007239037,54.549936291029496,1.0,0.0,0.0,0.5,1.0,"(2, 2)",5fdd503ee766bb41fd50f9d1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
