tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
107,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
334,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,249.73839588570962,233.73839588570962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
877,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,643.4491248926769,393.71072900696726,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1085,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,893.1875207783847,249.73839588570786,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1294,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1057.1875207784137,164.000000000029,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1349,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1105.1875207784115,47.999999999997726,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1370,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1105.1875207784115,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1544,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1283.8026507965599,178.61513001814842,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1930,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1606.6459371777642,322.8432863812043,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2164,plate,put down,Counter_24,Counter,24,put down plate on counter,player_824b3e81,encouraged_division_of_labor_large,68a7bbc06e103d3f,train,1734.64593717776,127.99999999999591,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66d3fb9b94a257d229194188,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
