tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
552,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,281.4624444872924,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
662,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,368.0177957385315,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
725,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,406.50101882430414,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1014,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,640.2394147100142,233.73839588571008,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1275,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,921.701859197302,281.4624444872878,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1400,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1014.5315157928101,92.82965659550803,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1503,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1075.5337773805923,61.002261587782186,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1765,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1341.1728568575952,265.63907947700295,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1892,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1373.1728568575948,31.999999999999545,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1943,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1373.1728568575948,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2001,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1405.172856857594,31.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2062,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1437.1728568575936,31.999999999999545,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2097,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_bfb0ec10,encouraged_division_of_labor_large,7b2ce5fab2176552,train,1437.1728568575936,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66046635979dd4d86823300e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
