tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1219,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,354.8788325203471,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1239,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,354.8788325203471,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1341,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,354.8788325203471,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1359,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,354.8788325203471,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1410,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,386.8788325203471,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1477,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,418.8788325203471,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1574,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,418.8788325203471,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1619,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,450.8788325203471,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1688,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,450.8788325203471,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1735,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,482.8788325203471,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1844,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,482.8788325203471,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1894,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,514.878832520347,31.999999999999943,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1967,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,530.8788325203464,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2007,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,546.8788325203457,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2108,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,546.8788325203457,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2136,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,562.878832520345,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2390,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,828.6189047856665,265.7400722653215,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2583,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,936.5858232654342,107.96691847976774,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2620,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,936.5858232654342,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2684,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,990.9039416613557,54.31811839592149,5.0,1.0,1.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2779,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,1045.3809512449113,54.47700958355563,5.0,0.0,1.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_25,Counter,25,put down plate on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,train,1099.692812190515,54.31186094560371,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3123,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1163.8901492267116,64.19733703619659,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3155,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1163.8901492267116,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3254,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1163.8901492267116,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3285,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1179.890149226711,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3318,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1195.8901492267103,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3348,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1195.8901492267103,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3459,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1195.8901492267103,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3503,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1227.890149226709,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3547,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1259.8901492267075,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3576,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1259.8901492267075,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3676,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1259.8901492267075,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3719,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1275.8901492267069,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3801,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1291.8901492267062,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3805,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1291.8901492267062,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3847,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1291.8901492267062,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3874,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1291.8901492267062,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3978,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1291.8901492267062,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4036,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1307.8901492267055,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4239,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1323.8901492267048,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4279,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1323.8901492267048,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4375,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1323.8901492267048,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4399,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1323.8901492267048,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4470,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1355.8901492267034,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4502,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1371.8901492267028,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4596,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1371.8901492267028,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4631,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1387.890149226702,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4742,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1387.890149226702,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4775,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1403.8901492267014,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4996,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5018,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5116,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5138,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5373,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5396,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_deeae110,encouraged_division_of_labor_large,af4a08e568a4c6a2,test,1419.8901492267007,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd9ad296ca7e7949fdc13ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
