tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
172,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
211,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,38.62741699796951,16.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
270,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,61.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
323,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,99.73805708171085,38.48322308577183,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
398,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,144.99289107764992,45.254833995939066,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
469,plate,put down,Counter_34,Counter,34,put down plate on counter,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,205.99515266542932,61.0022615877794,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
544,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,266.99741425320855,61.00226158777923,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
635,plate,put down,Counter_35,Counter,35,put down plate on counter,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,343.9831792322728,76.98576497906424,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
711,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,407.9831792322729,64.00000000000011,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
754,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_59c4b247,encouraged_division_of_labor,8deab4083fa1a0e5,423.983179232273,16.000000000000114,0.0,0.0,0.0,1.0,0.5,"(5, 2)",5c43517c8fefb60001c447fe,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
