tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
111,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
376,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,249.73839588570962,233.73839588570962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
769,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,531.2008403730013,281.46244448729163,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1080,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,812.7856253465758,281.58478497357453,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1080,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,812.7856253465758,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1119,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,828.7856253465752,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1158,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,828.7856253465752,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1354,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1039.9554938499446,211.16986850336934,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1400,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1055.9554938499446,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1524,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1165.1225595560325,109.1670657060879,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1633,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1274.305321768064,109.18276221203155,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1731,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1367.4723874741533,93.16706570608926,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1838,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1383.4723874741526,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2009,tomato,put down,CuttingBoard_02,CuttingBoard,02,put down tomato on cuttingboard,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1508.1618613197584,124.68947384560579,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2009,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1508.1618613197584,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2271,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1556.161861319758,47.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2352,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1556.161861319758,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2554,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1767.3317298231248,211.16986850336684,3.0,1.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2627,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,1799.3317298231234,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2828,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,train,2003.8711604908312,204.53943066770785,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3051,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2083.8711604908326,80.00000000000136,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3111,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2122.354383576605,38.48322308577235,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3163,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2160.8376066623796,38.483223085774625,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3225,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2206.0924406583254,45.25483399594577,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3294,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2251.347274654271,45.25483399594577,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3354,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2289.8304977400435,38.48322308577235,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3465,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2376.385848991296,86.55535125125243,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3584,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2485.2349199412956,108.84907094999971,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3694,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2594.1111329151395,108.87621297384385,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3825,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fc9d202a,encouraged_division_of_labor_large,8be79945b93f1028,test,2718.9601830944844,124.84905017934489,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67acb851f56c4346d17bea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
