tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
4325,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2277.0997667676957,64.00000000000773,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],,,
4366,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0e092ba1,baseline_division_of_labor_large,5975bf1c0340ab5a,test,1109.189531622344,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",682498beb28b43fa10e34496,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e092ba1_actions,,[],,,
4409,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2277.0997667676957,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],,,False
4485,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2325.099766767701,48.00000000000546,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],"['player_d9a587e3', 'player_d9a587e3']",['player_d9a587e3'],False
4525,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2341.099766767703,16.00000000000182,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],"['player_d9a587e3', 'player_d9a587e3']",['player_d9a587e3'],False
4627,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0e092ba1,baseline_division_of_labor_large,5975bf1c0340ab5a,test,1173.1895316223415,63.999999999997726,1.0,0.0,1.0,1.0,1.0,"(5, 2)",682498beb28b43fa10e34496,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e092ba1_actions,player_0e092ba1,['player_0e092ba1'],,,
4721,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2552.269635271095,211.16986850339208,2.0,1.0,1.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,"['player_d9a587e3', 'player_d9a587e3']","['player_d9a587e3', 'player_d9a587e3']",['player_d9a587e3'],
4792,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2606.5877536670146,54.318118395919555,2.0,0.0,1.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],"['player_d9a587e3', 'player_d9a587e3']",['player_d9a587e3'],False
4819,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e092ba1,baseline_division_of_labor_large,5975bf1c0340ab5a,test,1285.189531622338,111.99999999999612,2.0,0.0,1.0,1.0,1.0,"(5, 2)",682498beb28b43fa10e34496,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e092ba1_actions,,[],,,
4862,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2660.9058720629378,54.31811839592319,3.0,1.0,2.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,"['player_d9a587e3', 'player_d9a587e3']","['player_d9a587e3', 'player_d9a587e3']",['player_d9a587e3'],
4939,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2676.905872062939,16.000000000001364,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,,[],,,
4952,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0e092ba1,baseline_division_of_labor_large,5975bf1c0340ab5a,test,1371.744882873574,86.55535125123606,3.0,0.0,1.0,1.0,1.0,"(5, 2)",682498beb28b43fa10e34496,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e092ba1_actions,player_0e092ba1,['player_0e092ba1'],,,
5036,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0e092ba1,baseline_division_of_labor_large,5975bf1c0340ab5a,test,1410.2541146198823,38.50923174630839,3.0,0.0,1.0,1.0,1.0,"(5, 2)",682498beb28b43fa10e34496,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e092ba1_actions,player_0e092ba1,['player_0e092ba1'],,,False
5220,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d9a587e3,baseline_division_of_labor_large,5975bf1c0340ab5a,test,2747.4751496096787,70.56927754673961,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67168dec9c8bbf36f6db6cdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9a587e3_actions,player_d9a587e3,['player_d9a587e3'],,,
