x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,64.00000000001228,4194,1597.2838734558718,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,64.50000000001182,4195,1597.7838734558713,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,65.00000000001137,4196,1598.283873455871,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,65.50000000001091,4197,1598.7838734558704,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,66.00000000001046,4198,1599.28387345587,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,66.50000000001,4199,1599.7838734558695,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,67.00000000000955,4200,1600.283873455869,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,67.5000000000091,4201,1600.7838734558686,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,68.00000000000864,4202,1601.2838734558682,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,68.50000000000819,4203,1601.7838734558677,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,69.00000000000773,4204,1602.2838734558673,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,69.50000000000728,4205,1602.7838734558668,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,70.00000000000682,4206,1603.2838734558663,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,70.50000000000637,4207,1603.783873455866,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,71.00000000000591,4208,1604.2838734558654,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,71.50000000000546,4209,1604.783873455865,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,72.000000000005,4210,1605.2838734558645,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,72.50000000000455,4211,1605.783873455864,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,73.00000000000409,4212,1606.2838734558636,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,73.50000000000364,4213,1606.7838734558632,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,74.00000000000318,4214,1607.2838734558627,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,74.50000000000273,4215,1607.7838734558622,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,75.00000000000227,4216,1608.2838734558618,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
24.0,75.50000000000182,4217,1608.7838734558613,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
