tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
113,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
167,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,52.894795286062596,36.894795286062596,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
209,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,91.37801837183497,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
253,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,136.63285236777415,45.25483399593918,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
333,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,229.63712842548537,93.00427605771122,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
432,plate,put down,Counter_24,Counter,24,put down plate on counter,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,337.9647132196434,108.32758479415801,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
498,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,414.76685929898184,76.80214607933846,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
618,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,543.623857945023,128.85699864604118,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
704,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,630.1792091962615,86.55535125123845,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
796,plate,put down,Counter_23,Counter,23,put down plate on counter,player_663dadb5,encouraged_division_of_labor_large,60303f777a0eb10a,train,722.9165873300147,92.73737813375328,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66eaef6e046fe41ad9356532,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
