tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,74.09961967446128,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
254,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,112.58284276023369,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
317,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,167.05985234379233,54.47700958355864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
379,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,228.06211393157375,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
476,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,321.0663899892854,93.00427605771168,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
592,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,429.9154609392811,108.84907094999568,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
698,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,538.7916739131272,108.87621297384607,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
812,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,625.3470251643635,86.55535125123629,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
839,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,625.3470251643635,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
890,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,657.3470251643621,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
913,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8656aa41,encouraged_division_of_labor_large,e67146ba0c65549b,train,673.3470251643616,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663e45859f8c047d9fec1d2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
